ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.118218084540904,0.611147574403615,1.01969426968637,1.25504272398555,0.0508780337977709,4.23241979432855e-08,0.000627747892720306,0.000144423103448276,0.000541168366372266,0.10772364236774,5.47074159014063e-05,2.56113497486987e-05,2.00986232816971e-06,1.83172844984105e-09,0.0299178975027117,0,1957.00188888889,8.07811753595804e-12,0.000317719042145594,0.00158432097966581,0.00232876612039587,0.000216483141762452,1.28077598896612e-05,6.59244583702375e-08,119.742888888889,1.03297107857167e-05,2.11850478581517e-07,0.000161037293844259,0.000445279572089405,0.00601200049986139,0,0.0412986693182403,0.000807165707345377,0,0,0,1.18825090443325,1.48313298842912,7.65999490042791e-05,2.88592200932928e-05,1.73231613333333,0.185072412369768,0.303889571000958,1.53424104776093,0.0918650696260597,0.458978619858129,0.19721668301687,0.00590155286414792,1.98176884299022e-10,0,0,0.127172220383142,9.77438256995701e-06,0.179774258022265,0.000463977217242857,0,0.124216688659004,0.212378137326884,0,0,0,0,0,0,0,6.89930121431301e-05,0,9.28797798233722e-06,0.000300543127870534,0.230797853418641,0.608204858803747,0.0164883963634256,0,0.287183134417735,0,0,0,0,0,0.119599243990273,9.56934337977374,0.14182582792286,0.19619951393138,0,0,0,0.00117979689154929,4.81936228368581e-08,1.21046504386288,0.0015374219567884,0.312075430561355,1.16642721171445,0.0130618782802168,0,0,35.0520495420349,1.24717547351119e-18,1.52399268951934e-06,0,0.00107613913859587,0.0298354845465748,2.43874831391421e-05,4.76216284658318e-05,0.186567858479831,0.00192838817368281,0.274897449163161,8.34144786983386,3.03503492662129e-06,0,0.814109459685525,3.08401267544202e-12,0.023260356860437,0.00162029766210844,0.115611015814847,0.000798850444507221,0.107966201115765,0,1.45397057134005,0.72330188434798,0.418398418944741,1.74944504806655e-06,1.93258854635547e-07,0,0
1,0,0.115866027930474,0.597473422643007,0.905392328643079,1.24691029997909,0.0504170669686431,4.12676939070531e-08,0.000706148544061303,0.000152248352490421,0.000529038389304523,0.0992065834095349,3.79368883787153e-05,2.60436423476654e-05,1.75155151202386e-06,1.64745269738648e-09,0.0298467105418731,0,1958.07866666667,6.80618287784508e-12,0.000280115785440613,0.0015446371237042,0.00227075734944884,0.00019830061302682,1.0760139134655e-05,5.31135251241145e-08,122.651111111111,9.73301512417351e-06,1.85005393269647e-07,0.00014223297594682,0.000425372157742817,0.00587496165717486,0,0.0403009614026511,0.000819184035462106,0,0,0,1.16243304021743,1.34085255176245,7.01737200580977e-05,2.51538419105182e-05,1.65711967777778,0.181448743912508,0.296460802252008,1.49604583799449,0.0895967294294871,0.447506259019173,0.192247909883883,0.00559159460086657,1.78859997058481e-10,0,0,0.141049608275862,9.20299484029772e-06,0.186020151748766,0.000453645517003528,0,0.092537795440613,0.20826468562149,0,0,0,0,0,0,0,5.22047644017958e-05,0,9.04856704553806e-06,0.000290510383208074,0.228213848279741,0.589622906461881,0.0160059323793911,0,0.280241901390017,0,0,0,0,0,0.120214674250405,8.62124137517135,0.138417001591178,0.195198709591457,0,0,0,0.00126134317487139,5.127915888062e-08,1.26199518872084,0.00157186588564342,0.304275101290237,1.12127794313289,0.0127367053501534,0,0,34.0984497477969,1.18843814069582e-18,1.48793722515035e-06,0,0.00103329656193183,0.0295309376732356,2.27165709997442e-05,4.4994239162521e-05,0.181924567746375,0.00154584537253922,0.275093394757058,8.21565805705798,2.98832807962247e-06,0,0.802716868167237,2.96724665722261e-12,0.0230689151772283,0.00158114071643489,0.11475830204585,0.00079639710667796,0.107379812089486,0,1.45838524172641,0.722364033928294,0.420102092011085,1.56312451073694e-06,1.85863925627691e-07,0,0
1,0,0.113481000448503,0.583874016195929,0.848050988888889,1.23800462089707,0.0520351777777778,4.1608516981161e-08,0.000662508888888889,0.000129305555555556,0.000517039893833418,0.089626698719697,2.11663608560243e-05,2.6497974973972e-05,1.59366521028071e-06,1.83392967038337e-09,0.0297597384096663,0,1958.24688888889,5.89948590895328e-12,0.000311074444444444,0.00150548056598588,0.00221351056022847,0.00019784,9.03629016378697e-06,4.45813423084073e-08,123.564555555556,1.04412541041025e-05,1.63533101930893e-07,0.000126444640210424,0.000424900007912817,0.00692896666666667,0,0.0393148178138134,0.000829764752782875,0,0,0,1.14378926666667,1.25100367444444,6.46405873876025e-05,2.19481533462388e-05,1.50582937777778,0.177788351297651,0.289122837170634,1.45835329930385,0.0873575374192396,0.436186831629614,0.187345456368557,0.00530330834805546,1.54018091235115e-10,0,0,0.143511585555556,8.63148790160007e-06,0.191095825765737,0.000443237936532267,0,0.0794622044444444,0.204087288537753,0,0,0,0,0,0,0,3.9490567190174e-05,0,8.85092072660211e-06,0.00026503646624732,0.206853933333333,0.571115273978531,0.0155331091423027,0,0.273385494545475,0,0,0,0,0,0.120606509201349,8.24462874444444,0.135042465229015,0.193910249040909,0,0,0,0.00119408053380682,4.77301448860274e-08,1.23884885226986,0.00149359079013686,0.296578633216338,1.07729455428555,0.0124158116612196,0,0,33.1621619807445,1.17243645616274e-18,1.47883979349038e-06,0,0.000992271488575422,0.0292058565781411,2.20709907442178e-05,4.44716533086341e-05,0.177342282893178,0.00130415032963054,0.274997813486658,8.08970574993552,2.79486567998787e-06,0,0.790823057357301,2.91221229942574e-12,0.0229248375822359,0.00154247016103013,0.117061588888889,0.000797632350261023,0.124713233333333,0,1.46123113627528,0.720330712254165,0.421417000164735,1.40993939092807e-06,1.81944853820432e-07,0,0
1,0,0.112138707192651,0.571575448522897,0.854586892720306,1.22191137593382,0.0613489440613027,1.16834387092239e-05,0.00059734,0.00012553,0.000833313149289545,0.0734620123696319,4.39583333333333e-06,1.62495849945419e-05,7.82194291406376e-06,2.25338429454145e-08,0.0296853021451804,0,1957.87122222222,2.29035351857885e-09,0.000407072222222222,0.00147541613325033,0.00216529000663682,0.000205674444444445,3.72749996899155e-05,3.20039315210147e-07,129.220111111111,3.18950381861098e-05,1.30386175604905e-07,0.000115848903533745,0.000293258065985623,0.0051793,0,0.038470759885088,0.000551060603706052,0,0,0,1.22780719616858,1.23725740888889,0.00708280182843043,2.12898507261108e-05,1.4639554,0.17354931165725,0.282721173368103,1.42526974685557,0.0853417555346252,0.42527264311693,0.191376557300922,0.00508374079189041,1.08410982432152e-08,0,0,0.188975082222222,0.000632668076863806,0.169669209694584,0.000430028763609754,0,0.0752339266666667,0.198650134413103,0,0,0,0,0,0,0,6.75334361005431e-05,0,1.42425818709159e-05,0.00100961221479424,0.218768055172414,0.563023344845914,0.0149734475839332,0,0.267550414313236,0,0,0,0,0,0.0773995946618721,9.28322543793104,0.139249948547957,0.190993297944025,0,0,0,0.00190154026926549,0.00200485578672693,1.98235812674318,0.00151265384969534,0.366161664987932,1.11290115867999,0.0121182340730048,3.59493617736708e-15,0,33.2383527057069,2.39168203954602e-08,6.29217287573366e-06,0,0.000957658579393388,0.0301994451656354,0.000217781579585459,3.16863686043996e-05,0.173044666900027,0.00392850559604261,0.283904722840219,7.9728064361836,0.000318299135668207,0,1.09594235481047,1.24130851693723e-11,0.0226917227803856,0.00150962613676392,0.116620177394636,0.000433607038167489,0.122392043678161,0,0.754882519859737,0.376302839387555,0.21873681253275,5.43059607935732e-05,7.78228196914819e-07,0,0
1,0,0.110435633497476,0.564672865917304,0.872212026086129,1.17801762927397,0.0630230388913467,2.18658338161788e-05,0.000584606168582375,0.000126924636015326,0.00119411986390918,0.0541938717496126,9.4047656021536e-06,9.16137648742631e-07,6.85802363003217e-05,1.98880110723955e-06,0.0296790236974093,0,1957.34155555556,5.82297695999985e-09,0.000417477624521073,0.00146081375442655,0.00213437371038596,0.000174050881226054,8.90169673498479e-05,5.1045453694405e-07,135.043222222222,0.0002187592823399,1.75078966933226e-07,0.000123110663223079,0.000287525627735709,0.00535766868001695,0,0.0383227175127438,2.2615443574384e-05,0,0,0,1.2633287050157,1.09954301877395,0.0235885982010971,2.86565334718066e-05,1.51701857777778,0.169617269649711,0.280305578642069,1.4014884841559,0.084378268587687,0.421868391747382,0.206840354208742,0.00521446000341898,1.00897649229508e-07,0,0,0.178241570574713,0.00618841333018997,0.11975033026273,0.000416096292407847,0,0.0673406437931034,0.190141663837892,0,0,0,0,0,0,0,0.00290169361381931,0,5.15523583870778e-05,0.00108510374650002,0.313811745304667,0.58672299619117,0.0156991561303664,0,0.266290878252306,0,0,0,0,0,0.000871987373290534,13.3612601754616,0.146697417339579,0.185928808657054,0,0,0,0.000834014985619217,0.118900515504337,2.54746239984193,0.000583259734684555,0.445843761250153,1.15044251114244,0.0118906705829087,1.25584335454593e-14,0,33.9684777280073,6.91112874143463e-08,3.94556924123062e-05,0,0.000919669652104569,0.0361852047617682,0.000795830364997354,4.18212854310888e-05,0.170090872405446,0.0360650945750708,0.303884347006487,7.89739517738129,0.00355033463383764,0,1.38764735989402,7.43569789537383e-11,0.0223858139031682,0.00150336342095375,0.127795084807338,1.64826455277242e-05,0.132865125007184,0,0.00126246309362098,0.00196239708259876,0.000386486848349145,0.000179711880967042,4.77098926206069e-06,0,0
1,0,0.108359128249671,0.563512277287156,0.972549035542115,1.1275146566506,0.0620202541544839,2.25385183882234e-05,0.000504717662835249,0.000110609655172414,0.0019594660305374,0.0428159206537231,2.10062873964666e-05,2.70264056683345e-07,5.46737182829541e-05,8.15508959907591e-06,0.0297690784766396,0,1957.61944444444,9.46552819791457e-09,0.000402453295019157,0.00147927989374462,0.00213148688214684,0.000179848505747126,0.00012167881834323,2.8630500518576e-07,146.609333333333,0.000503986826984955,1.49096647827226e-07,0.000167722904571351,0.000142131825718778,0.00507927781142324,0,0.0385482936779915,6.64553600539118e-06,0,0,0,1.33359060355152,1.07292019862069,0.0470383471297723,4.36613218054293e-05,1.6856077,0.168554440225431,0.282114956030176,1.39199289531142,0.0866552568156121,0.413232701130008,0.232569942249422,0.00561064620273382,3.89184486773475e-08,0,0,0.163897494061303,0.00258764458929729,0.0647939638648786,0.00039767895066877,0,0.0809038995785441,0.170760325616891,0,0,0,0,0,0,0,0.0110665074582107,0,9.39849812000274e-05,0.000550291433329113,0.509400107888883,0.685217624086,0.0134493628298662,0,0.268543727905914,0,0,0,0,0,0.000343697174356865,13.7064419504123,0.140980194828883,0.179381963300274,0,0,0,0.00129585816970116,0.575083776496944,6.43687890128083,0.000468254360672807,0.44800025389963,1.11368128476737,0.011832674952364,3.5032251623314e-14,0,34.5303089615798,2.14502046503124e-07,5.24534766344884e-05,0,0.000938381991535556,0.0416290548085698,0.00152518595769564,2.42445267057865e-05,0.16719948748532,0.0804317842648022,0.298922335133084,7.89427858305585,0.0028202094352981,0,1.33338956357045,9.35428537115249e-11,0.022090803663784,0.0015182264955353,0.163864590764064,5.54105864804999e-06,0.150865161709405,0,0.000376882554052955,0.000775803106914611,0.000115388618864918,0.000311430758099754,6.33223805589352e-06,0,0
1,0,0.106128478060117,0.565119227082851,1.06859541111111,1.07488872825643,0.0935795222222222,1.88395671944192e-05,0.000721572222222222,8.34206513409962e-05,0.00142078049801268,0.0286167956857219,1.42183673469388e-05,3.38640256735884e-07,7.86553824047699e-05,2.43280988461381e-05,0.0297994008633264,0,1958.95388888889,1.08336062472563e-08,0.000369876819923372,0.00151289289038225,0.00214087197077154,0.000181071609195402,0.000122969984685974,2.72292029492879e-07,167.094222222222,0.00100760430675674,2.59651845658911e-07,0.000262484882007561,0.000138702606925503,0.00573305555555556,0,0.0384651165704964,5.52174000634632e-06,0,0,0,1.78498594444444,1.09244091796935,0.0645771567850435,6.25170580890339e-05,1.85949453333333,0.170714726248952,0.287745660152291,1.39224729229134,0.0902886086694057,0.403375877439471,0.263497121081131,0.00618222455763279,3.66814639061524e-08,0,0,0.1890624248659,0.00254969190557524,0.027524836514722,0.000370736650812478,0,0.0833556151340996,0.145654432215617,0,0,0,0,0,0,0,0.0225013986323594,0,0.000121783660636056,0.00060586361163441,0.678135788888889,0.833490131582992,0.0111220720424495,0,0.271678155654992,0,0,0,0,0,0.000380778829105337,15.4322028333333,0.134515697557105,0.172764999075182,0,0,0,0.000938967993807929,0.890553016739412,7.15071252770503,0.000374673987629129,0.450782614440081,1.07973647374988,0.0117648557624863,7.91231795380847e-14,0,35.4965527953007,3.35604234750198e-07,6.66273647213919e-05,0,0.00107590697302871,0.0455581060898727,0.00272024067079778,2.97910743629798e-05,0.164108235215693,0.11809409009503,0.266334487786605,7.9135536909632,0.00247889417909121,0,1.27177786463206,1.13579918231039e-10,0.0217671481664993,0.00153914998068455,0.186579455555556,6.61001776354271e-06,0.218796888888889,0,0.000317719981523516,0.000687812123872602,8.89226372644302e-05,0.000515389558197969,8.03591778869733e-06,0,0
1,0,0.103737471004401,0.565666699363717,1.22347826015326,1.04001291601492,0.0941340804597701,1.0488526516671e-05,0.000694362567049808,3.11606130268199e-05,0.00125131440025275,0.0130004746584694,7.49999999999994e-07,1.10073042657845e-07,4.34625361605626e-05,3.07005944655255e-05,0.0297715169580877,0,1958.70488888889,1.10738969989461e-08,0.000384420536398467,0.0015684826601382,0.00216475522117826,0.000164170038314176,0.000105863703680472,1.2437343464836e-07,165.920555555556,0.00125418023073409,1.45001498646485e-07,0.000390034434250935,5.98006321260616e-05,0.00597604406130268,0,0.0378805298698894,1.75879379034414e-06,0,0,0,1.8134403045977,1.14844857279693,0.0668386622851702,8.03836927539313e-05,2.20819623333333,0.173934903017281,0.293126061240143,1.40757387508483,0.0972260095427053,0.39248760303337,0.292770024400878,0.00662650450500905,1.65682822314309e-08,0,0,0.216945109616858,0.00106394320069187,0.00957246359570938,0.000335099983608952,0,0.123577683295019,0.115896954453591,0,0,0,0,0,0,0,0.0331048090374959,0,0.000122974329920773,0.000276382055590226,0.95190893908046,0.99738568889885,0.00929653578894312,0,0.27245143695136,0,0,0,0,0,0.000173723663026054,12.3131948984674,0.128586845527438,0.166052931561837,0,0,0,0.0014883822507658,2.26138628298373,14.3635375725718,0.000337353014918948,0.452983915495678,1.04747775664306,0.0115255192142683,1.50093662980077e-13,0,36.7007425545904,7.73020122574195e-07,5.41197469336915e-05,0,0.00132043305179023,0.0429933417253458,0.00319176550354319,1.49083354639831e-05,0.160644165189967,0.126543023861566,0.209155691415064,7.97444117445682,0.00180319858898282,0,1.21560223475779,9.0282793560025e-11,0.0214053090688307,0.00154647017848345,0.239008059003831,1.94268811272742e-06,0.200234419923372,0,0.000133589160564517,0.000275847170290528,3.53978118208507e-05,0.000551556758812004,6.58195205756004e-06,0,0
1,0,0.101397351506861,0.573515733056544,1.26970831343289,0.999151613696457,0.0851106501551749,1.46893821012958e-05,0.000673836513409962,5.69333716475096e-05,0.00104412291328201,0.0155411090138382,1.64053631813502e-05,1.73582933909437e-07,7.54969471534069e-05,5.56826250777432e-05,0.029752208114531,0,1958.62022222222,1.4704591715933e-08,0.00040336214559387,0.00166705254101728,0.00222195852839767,0.000143748429118774,0.000102558233254212,1.98288272900212e-07,165.642555555556,0.00161687421221737,2.92312557156171e-07,0.000569674566470602,7.67174975861749e-05,0.00742533905042219,0,0.0370429359488803,3.00827307748069e-06,0,0,0,2.61483308126824,1.15779886137931,0.0760390782473969,0.000107055629892516,2.58841621111111,0.181467378896774,0.307783641512867,1.44407922585803,0.104840081875206,0.381373158323273,0.322151028494269,0.00738964178330391,3.04770217020984e-08,0,0,0.228515242413793,0.0018317510930625,0.00335238431553733,0.000295384572626829,0,0.116860537049808,0.0899408038069814,0,0,0,0,0,0,0,0.0481852303075284,0,0.000123320933016655,0.000511164509160597,1.01968034304839,1.20965813262302,0.0074262472863424,0,0.275822119097448,0,0,0,0,0,0.00030748655895087,11.6162964249838,0.12187837641039,0.163186961536306,0,0,0,0.000942568433929903,1.90310079937656,10.9107498195328,0.000321368201709758,0.458032148663296,1.02283621619339,0.0116004966245121,2.50047450947535e-13,0,38.2138429659776,7.30310185921209e-07,7.89971975812117e-05,0,0.00177043460573847,0.0462468527574452,0.00387193114738973,2.72004538760813e-05,0.15734966771877,0.138964735148064,0.16470457646807,8.07546583567462,0.00204243443484875,0,1.15177845736818,1.28983540654267e-10,0.0211007851923013,0.00156907521169201,0.248911580664895,3.49058454085751e-06,0.207557961835906,0,0.000225268499613534,0.000414654216997459,5.63179104182574e-05,0.000626521459922527,9.70085736108034e-06,0,0
1,0,0.0994186537291174,0.593419508233407,1.56554772660207,0.976908689510904,0.0861270174498656,1.49656044805027e-05,0.000681735845921787,6.82948152805882e-05,0.000781820241707152,0.0109307212944943,1.14836903391935e-05,2.98429966375641e-07,0.000142438115789781,9.47624300004722e-05,0.0298476001970642,0,1960.91633333333,1.89277441761796e-08,0.000450604666650931,0.00177212769831941,0.0023104156477531,0.000141249276541281,0.000102251685837981,3.22592785896056e-07,179.830777777778,0.00209914131875759,5.84077853057931e-07,0.000866522460730623,0.000107602071816767,0.00875182089862724,0,0.0358185459822515,4.96823374900407e-06,0,0,0,2.37611601753682,1.29629245213828,0.073928811430462,0.000146951169189282,3.35360171111111,0.198874585258461,0.336290619757965,1.51916950275821,0.114452098235075,0.3712424105622,0.349670104016297,0.00854316139264565,5.31330334686862e-08,0,0,0.332183218696269,0.00294111841594966,0.00153782097381906,0.000256690476567784,0,0.11431161942307,0.0693906549653269,0,0,0,0,0,0,0,0.0568509937274815,0,0.000119106592427808,0.000607982077095167,0.727401510758543,1.33353324938434,0.00565093898014765,0,0.283427016866225,0,0,0,0,0,0.000568313511405842,10.9339443919254,0.114625575055336,0.166426711711813,0,0,0,0.000634053177590713,1.61362822738412,9.02130514854714,0.000336895622163877,0.473544733692276,1.02042539082187,0.0116510632868001,3.81686035047238e-13,0,40.3415853531332,7.25715443788854e-07,0.000112568623895852,0,0.00246973601966596,0.0523512975358143,0.00477234457344906,5.11109286039663e-05,0.154753894601449,0.157357761003348,0.131174393336706,8.39906511154646,0.00206212828115009,0,1.08197868800375,1.78733255204337e-10,0.0209374279542987,0.00161633359906347,0.374492800129998,6.00470465417892e-06,0.212661783368893,0,0.000432282426715047,0.000625677899087312,0.000108155823641084,0.000732136352740211,1.43141931147499e-05,0,0
1,0,0.0980666573765822,0.633972508653331,1.47274924444444,0.905421834232645,0.0614567222222222,2.49004761076035e-05,0.00116307227918094,0.000850232562561564,0.000662746200273307,0.00507659846428721,6.56201749703684e-06,7.09607834554343e-07,0.000433947398449025,0.000175093499527682,0.0300183656876634,0,1961.46377777778,8.99632520148156e-08,0.000550523547312537,0.00244362633563308,0.00277036334246086,0.000151333375824382,0.000351538648181026,2.9866686074371e-06,181.758666666667,0.00264463087169632,1.99152482460745e-06,0.00142787206020796,0.00025693109720452,0.00858008888888889,0,0.0337613927563475,1.57533731866656e-05,0,0,0,2.37340083333333,1.67643576170839,0.0726909286973092,0.000260590243855277,3.96800077777778,0.232677992025855,0.388296567252197,1.62786795102329,0.123610263975068,0.365082130217196,0.371201122901083,0.014582909275798,1.43507692618059e-07,0,0,0.483491712019981,0.00812033541914595,0.000881692084710433,0.000242239455401749,0,0.116609659228442,0.059696328770127,0,0,0,0,0,0,0,0.0586302210188223,0,0.000115563725548822,0.00119908788708781,0.446949233333333,1.32526911596038,0.00487598468172627,0,0.299922947438889,0,0,0,0,0,0.00180277230159533,10.3058052666667,0.106573234408261,0.177556038897706,0,0,0,0.000309468610438558,0.846211208373118,5.12012923607133,0.000380818389109444,0.48679362053607,1.02175418990357,0.0116142750732331,5.47174523298304e-13,0,43.2748461517151,5.32674580458752e-07,0.000196530804125799,0,0.00342317959622566,0.066193990201218,0.00580750335957928,0.00016283533982725,0.153832261692533,0.191185710025758,0.118307174950452,8.59424321588709,0.00240379465336772,0,0.993680973315837,3.00589697451755e-10,0.0208725542612948,0.00171333170497318,0.228318333333333,1.79576089849615e-05,0.193299266666667,0,0.00107686412666924,0.0014385896824307,0.000218617984625727,0.000839673761327529,2.58806926092483e-05,0,0
1,0,0.0962852030982914,0.675115388981737,1.65461533333333,0.807235666987196,0.0734142777777778,2.89535050159006e-05,0.0013180469960462,0.000591209848248129,0.000766131945227452,0.00364189848453356,8.16211128154947e-06,9.01800577855743e-07,0.00050303921759528,0.000219398822877318,0.0301031181442143,0,1983.046,7.19737898968053e-08,0.00051561499537224,0.0027896547109338,0.00306463843905908,0.00014909142740688,0.000337875423849233,2.58432546367745e-06,192.083444444444,0.00320718464656156,2.63242186542107e-06,0.00223474175828145,0.000240003429092074,0.00770908888888889,0,0.0312488584853544,1.55291575385357e-05,0,0,0,2.72525443333333,1.54310768019886,0.069217439122721,0.000339488990556318,4.44283525555556,0.268402242272774,0.438238395745493,1.7562435605287,0.133991046263493,0.357354137041265,0.387375272145754,0.019364424302596,1.6377117009177e-07,0,0,0.581959572919018,0.00862353990742209,0.000618902405801062,0.000234777523137983,0,0.104018191571493,0.0506302903965747,0,0,0,0,0,0,0,0.0569649943330883,0,0.00010525919663848,0.00106154938923729,0.372888822222222,1.26445547729154,0.00411127921199051,0,0.316934888329023,0,0,0,0,0,0.00202845595458718,11.0151562,0.098240466960764,0.186529296049465,0,0,0,0.000347050118114025,0.8942188426695,5.4427420573305,0.000426183961344831,0.490298972843337,1.01202583967903,0.0115738674265224,7.29697653469359e-13,0,46.3284630296661,6.06546514952794e-07,0.000220332655365121,0,0.00422177046024001,0.0706281359724535,0.00691471642012553,0.000172038968365153,0.152386282538284,0.220801771806754,0.108927728465645,8.59586986962416,0.00254604898749834,0,0.899534078788065,3.28989962854072e-10,0.0206836569204225,0.00181347082122808,0.134584788888889,2.13551322001311e-05,0.216663855555556,0,0.000967727021743769,0.00126415681180118,0.00016441269865791,0.000965492659320453,2.87834142681964e-05,0,0
